,artist_familiarity,artist_hotttnesss,bars_confidence,bars_start,beats_confidence,beats_start,danceability,duration,end_of_fade_in,energy,key,key_confidence,loudness,mode,mode_confidence,sections_confidence,sections_start,segments_confidence,segments_loudness_max,segments_loudness_max_time,segments_loudness_start,segments_pitches,segments_start,start_of_fade_out,tatums_confidence,tatums_start,tempo,time_signature,time_signature_confidence,year
1043,0.6726805928835387,0.4763891088258562,0.10639007092198582,106.45460851063831,0.35812126537785594,107.21773492091388,0.0,217.5473,0.213,0.0,4.0,0.937,-7.996,1.0,0.506,0.7482,107.32727,0.4843261694058154,-10.025341340075853,0.04646830594184577,-16.5528407079646,0.2758333333333333,101.65698404551199,211.145,0.30216666666666664,107.75778000000001,158.517,4.0,0.0,1993
1044,0.43103078716834703,0.3338581245629411,0.11555769230769232,121.99329705128206,0.5168918918918919,123.16487281399047,0.0,252.62975,0.0,0.0,0.0,0.40399999999999997,-10.238999999999999,1.0,0.455,0.6791999999999999,106.92374099999999,0.48365366972477064,-14.190752293577981,0.047947270642201834,-20.74773279816514,0.2593055555555555,118.15437919724772,227.09099999999998,0.3398333333333334,123.11412666666668,153.642,4.0,0.513,0
1045,0.6423581760346339,0.40981841145610814,0.13282248520710058,200.56618893491128,0.13706876790830946,200.75874287965615,0.0,406.38649,2.705,0.0,10.0,0.444,-1.723,0.0,0.365,0.49899999999999994,178.2903744444444,0.3275345911949685,-5.55537106918239,0.17318561006289307,-10.702335849056604,0.6093333333333333,181.02189641509435,406.38599999999997,0.14633333333333334,201.90621333333334,103.807,4.0,0.446,0
1046,0.5772321550307582,0.4314480345676188,0.08329591836734694,117.55314561224488,0.6062292191435767,119.3535623929471,0.0,239.67302,0.345,0.0,11.0,0.192,-3.593,1.0,0.47600000000000003,0.6365000000000001,99.13927899999999,0.38233333333333325,-42.09283333333334,0.071575,-51.0335,0.423,119.10622833333333,233.146,0.3101666666666667,119.35352999999999,99.995,4.0,0.5489999999999999,2001
1047,0.454043995003438,0.4214151025424071,0.08803825136612022,144.61027644808743,0.5872656675749319,145.20289833787464,0.0,294.68689,0.0,0.0,7.0,0.841,-5.4,1.0,0.688,0.49160000000000004,85.09905599999999,0.4868333333333333,-24.983,0.09694333333333334,-38.32533333333333,0.39125000000000004,142.87900333333334,277.73400000000004,0.5053333333333333,145.20405666666667,151.805,4.0,0.363,0
1048,0.6148875882171886,0.3778282154455152,0.26247787610619466,66.68084884955752,0.10333527696793003,67.46068329446064,0.0,136.98567,0.0,0.0,6.0,0.493,-5.654,0.0,0.523,0.6677142857142856,59.69114285714285,0.37211331444759205,-7.214257790368271,0.07034178470254956,-12.33072804532578,0.40016666666666667,59.741047648725214,130.525,0.106844250363901,67.46031435225618,154.211,3.0,0.858,2004
1049,0.6192606048777783,0.41693587166116425,0.10305555555555555,141.52607583333332,0.5498296703296703,143.10136203296702,0.0,286.77179,0.0,0.0,10.0,0.09,-5.716,0.0,0.499,0.39909090909090905,110.90222,0.9843333333333333,-23.13633333333333,0.040965,-47.8325,0.4943333333333333,143.21126833333332,286.772,0.9108333333333333,143.36485166666668,76.166,5.0,0.807,2001
1050,0.3345427836570606,0.04903438084848781,0.12603124999999998,118.17113187499999,0.5287536231884058,124.05257101449274,0.0,250.30485,0.0,0.0,5.0,0.273,-29.521,0.0,0.452,0.4422857142857143,106.84019714285715,0.6686666666666666,-40.44866666666667,0.08834333333333333,-48.708999999999996,0.44719444444444445,123.99139000000001,244.773,0.16559420289855073,124.20282121980675,49.17100000000001,4.0,0.782,0
1051,0.5534682002612992,0.429149837002822,0.0978034188034188,77.8060505128205,0.2125276595744681,78.30413031914894,0.0,158.45832,0.282,0.0,0.0,0.6729999999999999,-11.567,1.0,0.626,0.7949999999999999,53.566359999999996,0.598378612716763,-14.235874277456649,0.06800122832369941,-22.654296242774567,0.27752777777777776,74.69185079479769,154.662,0.33806276595744683,78.38733975531915,180.8,4.0,0.0,1994
1052,0.3911088846318064,0.2400984057529611,0.24194117647058822,95.52821592760183,0.24194117647058822,95.52821592760183,0.0,193.20118,0.0,0.0,2.0,0.853,-5.111000000000001,1.0,0.935,0.35842857142857143,91.3664,0.4431069182389938,-6.421800838574423,0.08266555555555556,-11.794316561844864,0.5783611111111111,88.14329371069182,186.172,0.26819909502262446,95.74491323529412,68.936,1.0,0.0,0
1053,0.4926695025615411,0.3313731698994171,0.14317241379310344,97.78439896551724,0.787659090909091,98.62612071022727,0.0,201.92608,0.195,0.0,4.0,0.5579999999999999,-4.736000000000001,0.0,0.44799999999999995,0.5441666666666666,68.22331,0.6755625657202945,-6.403378548895899,0.05279574132492114,-17.179903259726604,0.4995833333333333,100.74320031545741,196.917,0.5214289772727273,98.76634961647729,107.01100000000001,4.0,1.0,2006
1054,0.8772137459246516,1.0825025567261235,0.09581182795698925,134.2857097311828,0.5051315436241611,135.01079217449663,0.0,271.25506,0.363,0.0,7.0,0.7659999999999999,-5.227,1.0,0.474,0.5964545454545455,113.64236999999999,0.4546666666666667,-39.53816666666666,0.06458166666666666,-50.56066666666666,0.32925,134.87446,259.692,0.35883333333333334,135.04265499999997,166.037,4.0,0.785,2003
1055,0.5023582837041984,0.26237162548507353,0.10939473684210527,102.40943938596492,0.424765726681128,103.31192822125813,0.0,216.29342000000003,0.107,0.0,11.0,0.409,-5.419,1.0,0.531,0.6492000000000001,85.034197,0.45544283413848635,-7.552697262479872,0.059372093397745566,-13.933838969404189,0.36075,98.73197706924316,207.174,0.2707407809110629,103.4242694143167,133.607,4.0,0.239,0
1056,0.4124103028370368,0.3028397596569658,0.08289772727272728,118.68837727272727,0.5666151685393258,121.06505042134832,0.0,242.28526000000002,0.18899999999999997,0.0,0.0,1.0,-12.384,1.0,0.741,0.5532999999999999,103.444612,0.49133333333333323,-42.415666666666674,0.03547166666666666,-52.809333333333335,0.4111111111111111,120.75513166666667,224.299,0.3478333333333334,120.82751833333333,88.34299999999999,4.0,0.863,0
1057,0.6069757372185262,0.38628965124618425,0.212030303030303,127.22396466666669,0.16157616892911011,127.60303440422325,0.0,258.01097999999996,0.0,0.0,0.0,0.0,-10.475,1.0,0.205,0.4346,133.302582,0.5397599569429494,-14.180208826695372,0.05006869752421959,-21.699314316469323,0.44836111111111115,124.56904009687837,247.96599999999998,0.5946666666666666,126.78815333333334,156.972,4.0,1.0,0
1058,0.5100755413889252,0.39749383498616,0.16826993865030673,120.43372742331286,0.4087261663286004,120.92372697768764,0.0,243.90485,0.38,0.0,7.0,0.516,-9.433,0.0,0.693,0.4615714285714286,113.76307857142857,0.5518333333333334,-45.358000000000004,0.033786666666666666,-54.4395,0.3418055555555555,120.75412666666666,227.92700000000002,0.2761666666666666,120.77208166666668,122.62299999999999,3.0,0.687,2005
1059,0.7258434993950008,0.6011873778523937,0.13228235294117646,122.53500282352941,0.40798595505617974,124.46690865168539,0.0,250.74892999999997,0.299,0.0,1.0,1.0,-2.844,1.0,0.695,0.39136363636363636,119.8255690909091,0.6023333333333333,-39.07416666666666,0.041653333333333334,-54.92183333333333,0.3190833333333332,124.70093666666666,241.075,0.46307162921348316,124.6419312219101,85.366,4.0,1.0,2004
1060,0.7337146964873255,0.4596654567282773,0.11449532710280373,129.00686158878506,0.6233986175115209,130.5121752995392,0.0,263.65342000000004,0.35100000000000003,0.0,8.0,0.662,-6.6770000000000005,1.0,0.7140000000000001,0.497,93.89055333333334,0.6295961538461539,-8.803892712550606,0.05926941295546559,-17.78850910931174,0.47069444444444436,130.6382163157895,256.244,0.4906996547756042,130.51226733026465,100.081,4.0,1.0,0
1061,0.7310657557108706,0.5098787078527026,0.09344025157232705,149.80067874213836,0.6292363067292644,150.74387488262911,0.0,303.98649,0.0,0.0,7.0,0.574,-8.311,1.0,0.629,0.6188333333333332,161.78290166666667,0.5131666666666667,-34.65016666666667,0.037248333333333335,-49.098166666666664,0.5343888888888889,150.66417833333333,297.964,0.027833333333333335,150.71672500000003,127.70700000000001,4.0,0.0,1994
1062,0.5363361861726104,0.41460958470662296,0.06591111111111111,110.98797111111112,0.851963167587477,111.80992364640885,0.0,224.54812,0.32799999999999996,0.0,7.0,0.8440000000000001,-8.815,1.0,0.503,0.5463333333333333,117.83415833333333,0.38766666666666666,-44.52866666666666,0.027996666666666666,-56.467166666666664,0.5301944444444444,111.49902333333334,215.179,0.6244999999999999,111.66912,146.02,4.0,0.748,0
1063,0.4792922189198632,0.29987825903512993,0.10985333333333334,94.82086306666667,0.6524701986754967,95.76831857615895,0.0,191.73832,0.0,0.0,8.0,0.023,-11.71,1.0,0.313,0.4286666666666667,106.60978222222224,0.8167516339869281,-14.454436819172114,0.04683686274509804,-29.758576252723312,0.5662777777777779,95.02374091503268,183.014,0.47733333333333333,95.53534166666668,94.958,4.0,1.0,1995
1064,0.5103779039028549,0.3385424503209152,0.07789887640449437,138.75071606741574,0.32152863436123347,140.08583885462554,0.0,277.57669,0.0,0.0,2.0,0.005,-8.4,1.0,0.217,0.4250714285714286,136.0571735714286,0.5878333333333333,-37.580000000000005,0.05207166666666666,-49.496833333333335,0.3685555555555556,137.61432333333335,258.914,0.46399999999999997,137.82367166666668,98.436,5.0,0.517,0
1065,0.4340223504706253,0.41165096106378257,0.047447887323943665,763.5218453802818,0.155,760.222135,0.0,1519.2811800000002,7.506,0.0,1.0,0.909,-23.684,1.0,0.805,0.48492307692307685,721.8226446153845,0.2253333333333333,-41.24966666666666,1.2901333333333336,-46.78666666666667,0.2828611111111111,760.0040750000002,1506.412,0.055,760.3980633333332,88.329,3.0,0.536,0
1066,0.7411952394747722,0.3957935459099355,0.17671689497716894,127.34002785388128,0.6760535307517085,128.06822783599088,0.0,256.31302,0.0,0.0,2.0,0.723,-8.788,1.0,0.508,0.7418,118.129965,0.8846666666666668,-37.96366666666666,0.05348666666666666,-55.1525,0.20097222222222222,128.11551666666665,247.769,0.5151666666666667,128.07848833333333,205.972,4.0,0.785,2005
1067,0.5828046937905624,0.44866907394031896,0.621172131147541,92.39815355191256,0.621172131147541,92.39815355191256,0.0,184.65913999999998,1.315,0.0,0.0,0.19399999999999998,-11.537,1.0,0.406,0.6775,83.620175,0.6435890624999999,-16.852425,0.05551709375,-25.589903125,0.5479444444444445,90.60476942187499,170.237,0.5192937158469946,92.52316860655738,119.963,1.0,0.228,1997
1068,0.7323938630696031,0.4962243486439678,0.05480487804878049,112.70906195121948,0.4242094594594594,114.04924189189191,0.0,232.64607999999998,0.098,0.0,2.0,0.845,-19.991,1.0,0.32299999999999995,0.5361111111111111,100.37542666666667,0.5850963172804533,-24.8424447592068,0.06773403682719548,-32.5534164305949,0.4986666666666666,114.45607960339944,224.804,0.10476265466816646,114.18037587176603,74.665,3.0,0.264,1970
1069,0.8586774418483041,0.6182191594118579,0.23070786516853933,88.3482706741573,0.16976923076923078,90.12484942307692,0.0,180.81914,0.0,0.0,9.0,0.49200000000000005,-5.098,0.0,0.449,0.7716666666666666,63.550104999999995,0.264,-6.813449438202246,0.10382061797752808,-10.416564606741572,0.44052777777777785,83.87600264044943,171.479,0.0523804945054945,90.24794105769232,121.805,4.0,0.7040000000000001,1982
1070,0.2191047291732881,0.0,0.014353448275862069,390.1968904310345,0.208269801980198,402.6589900742574,0.0,827.66322,2.194,0.0,5.0,0.331,-24.986,1.0,0.26899999999999996,0.37212,320.18944,0.4338333333333333,-44.86116666666667,0.046476666666666666,-56.522333333333336,0.4662222222222221,403.31726333333336,793.072,0.3086666666666667,403.48683,59.478,5.0,0.625,0
1071,0.4613943598497839,0.3257671803229243,0.07108108108108108,75.5732018918919,0.4744186046511628,77.11049664451828,0.0,159.81669,1.21,0.0,6.0,0.49700000000000005,-13.613,1.0,0.514,0.6447142857142857,64.96231142857143,0.6809710144927535,-16.53549456521739,0.06362235507246376,-25.950300724637682,0.48394444444444434,75.90228710144928,153.658,0.1331611295681063,77.2385442358804,117.29799999999999,4.0,0.0,0
1072,0.6855028320873736,0.4467329675900921,0.2620306345733041,125.24034080962801,0.2620306345733041,125.24034080962801,0.0,250.69669,0.0,0.0,1.0,0.162,-12.806,1.0,0.35600000000000004,0.52925,124.2120825,0.5472024096385543,-17.8678843373494,0.06287580722891567,-25.413646987951807,0.4686944444444446,122.79331951807228,250.697,0.101265350877193,125.10292182017544,109.154,1.0,0.0,1996
1073,0.8433223390347955,0.5545643017205006,0.19625811001410437,125.63872129760225,0.19625811001410437,125.63872129760225,0.0,257.01832,0.20600000000000002,0.0,0.0,0.7609999999999999,-1.9769999999999999,1.0,0.544,0.6317222222222223,117.30701944444442,0.4203473804100228,-3.0088576309794988,0.058705056947608206,-8.11796924829157,0.33105555555555555,122.10201710706151,243.601,0.1425,125.22268833333334,170.412,1.0,0.0,2002
1074,0.7722721609278159,0.5001193350750798,0.13579787234042554,110.91037276595746,0.40090813648293966,111.2110682152231,0.0,224.62649,3.355,0.0,6.0,0.113,-5.627000000000001,0.0,0.233,0.4744444444444444,111.55241666666666,0.6266946039035591,-9.124979334098738,0.06804931113662457,-17.987061997703787,0.43050000000000005,110.53151349024108,207.128,0.26420209973753284,111.35371874015749,103.43299999999999,4.0,1.0,2004
1075,0.5174805719265905,0.4328043103024764,0.46809367088607595,76.42156934177216,0.46809367088607595,76.42156934177216,0.0,157.33506,3.0010000000000003,0.0,10.0,0.722,-4.398,1.0,0.775,0.381,75.435114,0.5131098169717139,-5.181495840266224,0.053109317803660565,-11.813700499168053,0.42199999999999993,75.58812417637273,151.499,0.23543164556962026,76.32501340506329,155.735,1.0,0.0,1985
1076,0.5977029042110494,0.43773596834452544,0.10307954545454547,95.14384556818182,0.6622521246458923,96.23353623229464,0.0,194.61178999999998,0.386,0.0,0.0,0.063,-7.683,0.0,0.299,0.5503750000000001,90.81383,0.5280245795601552,-11.144988357050455,0.04963253557567917,-18.367152652005174,0.631,99.6659440232859,184.662,0.4436780141843972,96.23358574468085,110.178,4.0,0.917,1995
1077,0.4895375024646455,0.343389814614625,0.14557894736842106,86.10451552631578,0.17219741100323624,87.80569229773462,0.0,185.67791,2.177,0.0,3.0,0.722,-23.771,1.0,0.6970000000000001,0.5662222222222222,82.65353777777779,0.3315480349344978,-27.592338427947595,0.09232834061135371,-31.964794759825327,0.14288888888888887,86.27356172489084,173.38299999999998,0.10189822294022616,87.80604184168014,106.117,4.0,0.524,0
1078,0.609896793188508,0.4790459909954432,0.10462318840579711,77.68549072463766,0.3421306306306306,79.25709058558559,0.0,160.57424,0.125,0.0,11.0,0.011000000000000001,-16.399,1.0,0.276,0.441,78.39065857142857,0.5761448598130842,-20.4932453271028,0.08019883177570095,-29.289457943925232,0.4230277777777778,78.07322189252336,155.394,0.15338738738738739,79.43566707207208,83.053,3.0,0.515,0
1079,0.7058817769776876,0.4911789537493113,0.10573684210526314,119.69736200000001,0.6366243523316063,121.27442562176165,0.0,244.32281,0.0,0.0,1.0,0.21600000000000003,-15.55,1.0,0.292,0.7178,131.324812,0.607,-42.2865,0.05386333333333334,-51.81783333333334,0.49605555555555547,121.42068,239.44400000000002,0.4206666666666667,121.688245,95.301,4.0,0.889,1992
1080,0.3998899428372757,0.27639457641031323,0.08805072463768115,107.07552065217394,0.41065827338129496,108.0469794064748,0.0,216.47627999999997,0.0,0.0,1.0,0.929,-7.622000000000001,1.0,0.774,0.6474545454545454,114.33038636363636,0.7398554083885209,-10.775601545253863,0.052543222958057405,-21.929799116997792,0.3758333333333333,108.49369724061809,212.93900000000002,0.5005000000000001,108.15476333333334,154.356,4.0,0.38299999999999995,0
1081,0.43464710051553657,0.33319608853463123,0.14813761467889908,104.69227073394497,0.2531363636363636,105.40673222727273,0.0,214.7522,1.077,0.0,9.0,0.461,-5.8,1.0,0.19899999999999998,0.5251428571428571,85.58791285714285,0.3348981818181818,-7.567121818181818,0.0635992909090909,-12.02998909090909,0.2644166666666667,98.17920321818183,206.768,0.1419534619750284,105.40662569807036,124.22,4.0,1.0,1997
1082,0.6872944633353961,0.5171704806315667,0.15146031746031746,103.17596960317461,0.3958051181102362,104.19868464566929,0.0,217.10322000000002,0.0,0.0,2.0,0.56,-5.75,1.0,0.428,0.7030000000000001,97.18982600000001,0.3418453188602442,-8.48585210312076,0.049286987788331064,-13.48033378561737,0.2653888888888889,104.43486588873812,202.96,0.12716666666666668,104.05876333333333,146.683,4.0,0.0,2004
1083,0.6069757372185262,0.38628965124618425,0.09690000000000001,96.37440907692307,0.6107110266159695,97.28843536121673,0.0,193.93261,0.742,0.0,3.0,0.021,-13.687999999999999,0.0,0.218,0.535,96.925295,0.6813716312056737,-15.890221276595744,0.04984365957446809,-24.82114184397163,0.4669166666666666,96.43984485106384,186.09599999999998,0.321,97.10745833333333,163.84799999999998,4.0,0.0,2007
1084,0.8258053861924912,0.6613829243380245,0.11219672131147543,137.97604713114754,0.631806517311609,139.11899262729125,0.0,281.65179,0.0,0.0,1.0,0.804,-6.89,1.0,0.637,0.7772222222222223,126.71922555555557,0.49038273195876286,-10.95532087628866,0.06332627577319588,-16.923099226804126,0.09413888888888888,131.57242783505154,273.38599999999997,0.3059714867617108,139.26120284114052,105.82600000000001,4.0,0.0,0
1085,0.4753178911770231,0.3668327127733951,0.19094949494949492,106.75278525252526,0.48901711491442545,105.54337107579461,0.0,216.78975,0.0,0.0,7.0,0.648,-11.212,0.0,0.551,0.60225,61.5329025,0.7537878787878789,-15.818,0.04713913580246913,-29.465937149270484,0.3959166666666667,103.8708401795735,211.05200000000002,0.38736552567237165,105.41438836185817,116.432,4.0,1.0,0
1086,0.1536055481454315,0.3814678148235367,0.24233663366336633,189.17572826732672,0.8418456790123456,189.87990358024692,0.0,383.58159,0.271,0.0,10.0,0.8909999999999999,-5.377999999999999,0.0,0.7040000000000001,0.7170909090909091,162.18012545454545,0.4305000000000001,-38.594,0.030590000000000003,-52.85483333333334,0.6918055555555555,189.94094666666663,376.163,0.5,189.93954,128.02200000000002,4.0,0.0,2000
1087,0.7878776910864356,0.5432255210454612,0.09921686746987951,94.87149361445783,0.7068898809523809,96.30395645833335,0.0,198.76526,0.11900000000000001,0.0,10.0,0.529,-11.610999999999999,1.0,0.578,0.43375,99.19290000000001,0.602899293286219,-14.8270371024735,0.05937128975265017,-22.704810954063603,0.3327222222222222,94.63759459363959,191.042,0.2821666666666666,96.23874166666667,104.79899999999999,4.0,0.163,1993
